timestamp,heart rate,distance,activity type,time
1739130710,130.0,0.0,generic,0
1739130711,130.0,0.0,generic,1
1739130712,130.0,0.0,generic,2
1739130713,130.0,0.0,generic,3
1739130714,130.0,0.0,generic,4
1739130715,129.0,0.0,generic,5
1739130716,129.0,0.0,generic,6
1739130717,129.0,0.0,generic,7
1739130718,129.0,0.0,generic,8
