timestamp,heart rate,distance,activity type,time
1727566564,,0.0,generic,0
1727566565,,0.0,generic,1
1727566566,,0.0,generic,2
1727566567,,0.0,generic,3
1727566568,,0.0,generic,4
1727566569,,0.0,generic,5
1727566570,,0.0,generic,6
