timestamp,heart rate,distance,activity type,time
1727226637,,0.0,generic,0
1727226638,,0.0,generic,1
1727226639,,0.0,generic,2
1727226640,,0.0,generic,3
1727226641,,0.0,generic,4
1727226642,,0.0,generic,5
1727226643,,0.0,generic,6
1727226644,,0.0,generic,7
1727226645,,0.0,generic,8
1727226646,,0.0,generic,9
1727226647,144.0,0.0,generic,10
