timestamp,heart rate,distance,activity type,time
1727555419,99.0,0.0,generic,0
1727555420,99.0,0.0,generic,1
1727555421,99.0,0.0,generic,2
1727555422,99.0,0.0,generic,3
1727555423,98.0,0.0,generic,4
1727555424,98.0,0.0,generic,5
1727555425,99.0,0.0,generic,6
1727555426,99.0,0.0,generic,7
