timestamp,heart rate,distance,activity type,time
1728077650,126.0,0.0,generic,0
1728077651,126.0,0.0,generic,1
1728077652,126.0,0.0,generic,2
1728077653,126.0,0.0,generic,3
1728077654,127.0,0.0,generic,4
1728077655,126.0,0.0,generic,5
1728077656,126.0,0.0,generic,6
1728077657,126.0,0.0,generic,7
1728077658,126.0,0.0,generic,8
1728077659,125.0,0.0,generic,9
1728077660,125.0,0.0,generic,10
1728077661,125.0,0.0,generic,11
1728077662,124.0,0.0,generic,12
