timestamp,heart rate,distance,activity type,time
1727554089,,0.0,generic,0
1727554090,,0.0,generic,1
1727554091,,0.0,generic,2
1727554092,,0.0,generic,3
1727554093,,0.0,generic,4
1727554094,,0.0,generic,5
1727554095,,0.0,generic,6
1727554096,86.0,0.0,generic,7
