timestamp,heart rate,distance,activity type,time
1738438709,105.0,0.0,generic,0
1738438710,111.0,0.0,generic,1
1738438711,114.0,0.0,generic,2
1738438712,115.0,0.0,generic,3
1738438713,115.0,0.0,generic,4
1738438714,116.0,0.0,generic,5
1738438715,116.0,0.0,generic,6
1738438716,115.0,0.0,generic,7
1738438717,114.0,0.0,generic,8
