timestamp,heart rate,distance,activity type,time
1727029220,,0.0,generic,0
1727029221,,0.0,generic,1
1727029222,101.0,0.0,generic,2
1727029223,101.0,0.0,generic,3
1727029224,104.0,0.0,generic,4
1727029225,105.0,0.0,generic,5
1727029226,105.0,0.0,generic,6
1727029227,105.0,0.0,generic,7
1727029228,106.0,0.0,generic,8
1727029229,107.0,0.0,generic,9
1727029230,109.0,0.0,generic,10
1727029231,115.0,0.0,generic,11
